participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
P2,98142.29357705294,98143.29357705294,5,2,High,nonTarget,13493244.919243911,11655476.01222261,9186090.963886864,1.4688777818867345,0.7881352039379426,7747638.155382625,6036254.344936189,10644693.405388013,0.7278404234227179,1.763460052725883,7537403.127910554,6397683.341792338,7600922.936820432,0.9916431452551407,1.188074265440434,5051549.85810576,8746686.844310738,8798097.884890225,0.5741638618025888,1.005877773092211,11267258.048827052,17443919.531811785,8573719.01459754,1.3141622707302998,0.4915018668231064,8141901.579472785,8015108.30395981,8389218.712297458,0.9705196465479986,1.0466756522993983,12211710.86739151,10758231.522734322,8579722.827127764,1.4233223046296972,0.7975030848701362,5414924.790406411,7096692.215038147,10026683.419482987,0.5400514371366902,1.4128671662321897,5883152.418204211,6789743.511790749,14616516.820726689,0.4025003008830197,2.1527347528436582,7071801.18657893,9235065.32815994,9316503.271565117,0.7590617402736026,1.008818339720549,8526051.832968647,10065123.487642247,11849823.97232812,0.7195087330308708,1.1773153093329747,7589867.352299652,4658637.535550937,11717736.951209662,0.6477246744744619,2.5152712272181326,6810953.586825787,3860298.29997614,10154659.633098803,0.6707219968875856,2.630537550209933,8674941.320456902,9236092.983687907,9017102.120508574,0.9620542392135651,0.976289664518742
P2,98144.40005264706,98145.40005264706,5,2,High,nonTarget,11134373.11116933,7904366.190121982,6804615.076657223,1.6362972755600906,0.860867894147021,11497781.794412984,10663468.505285472,11241284.070569357,1.0228174754977646,1.0541864558419696,10950069.663038852,5953697.3698381735,7958178.026300392,1.375951835564721,1.3366782911434247,6492823.031180871,8926487.51050494,7498245.134616859,0.8659123454374285,0.8399995099744121,15346307.39082242,12112072.276705006,9496254.2314047,1.6160379679043588,0.784032163486072,7513873.402863752,8665999.638837315,10523059.371733094,0.7140388681116275,1.214292616003955,6846410.68210711,6224349.177189583,8901786.455848465,0.7691052482627265,1.4301553788901988,7961050.507232041,7126313.351020535,9734862.78081796,0.8177876449289945,1.3660447276604617,7668497.341272491,6328844.591590087,7024465.419595048,1.0916841187488644,1.1099127681108363,7794515.869161303,11887359.217890602,9957310.43375555,0.7827932975492744,0.8376385580045139,9612092.98203251,3390872.5360086313,8201080.973547215,1.1720519542529269,2.4185754216525757,10218243.818049703,6404531.290447355,8901068.140682923,1.1479795072398717,1.3898078933518936,6713256.948894985,6611800.913782347,5990581.934690225,1.1206351940568409,0.9060439073721674,12285504.44762735,9359501.481095282,5465847.615033912,2.2476851374040967,0.5839891821240759
P2,98146.50804404118,98147.50804404118,5,2,High,target,11911678.88254878,9507501.44215113,10581530.366296656,1.1257047393152877,1.1129664750177015,8869091.221336989,12225940.883998599,7987043.410258009,1.1104348337391203,0.6532866047726037,6123254.08503217,7843403.279762585,8642232.501322528,0.7085268863219224,1.1018472712758591,7516461.823759835,11188787.696407449,9590295.331588395,0.7837570756556587,0.8571344449289796,9103615.577847473,9650005.08168727,7562006.612339519,1.2038624196641656,0.7836272155638419,12059320.764324874,5138686.030522101,9142686.261650993,1.3190128611224152,1.7791875602724998,8482757.783601109,11582981.426393803,12242656.055304201,0.6928854118976826,1.0569520579051621,10889350.043126885,7211352.9462670125,10618066.502608405,1.0255492410460827,1.472409765785336,10012895.602369957,8383627.634172954,9609042.749111012,1.0420284167531992,1.146167645846182,11704061.671865813,10014519.813685212,6805806.937754911,1.719716968011251,0.6795939360421979,9812794.421709007,13806702.695372526,8362501.994845096,1.1734280515278699,0.6056842230439194,11959118.235782644,8357269.050592337,13696250.316378266,0.8731673238683202,1.638842812582122,8045623.834845704,5211237.390658228,6229197.54543133,1.2915987615044562,1.1953394325497277,14300586.936596205,4601025.545814116,8678379.717045745,1.6478406572263178,1.886183771559602
P2,98148.61456633532,98149.61456633532,5,2,High,target,15220043.845370427,7425606.998253621,9470483.909326512,1.6071030784796287,1.2753817851596256,6437906.044483486,9865264.319130987,10593313.037074968,0.6077330125100432,1.0737992104815812,8704432.125315433,8565176.477623723,8212426.948196928,1.0599098391038384,0.958815848062402,6812308.245260514,7716955.342367563,5811564.528597794,1.172198675888088,0.7530903407839088,11622884.96354816,10132646.06421761,9828147.692781786,1.1826119556673438,0.9699487804561605,13125808.688277537,9400853.809580049,6452494.851817371,2.0342222643665653,0.6863732786953757,8342079.026661807,7703689.291532464,7066639.10710559,1.1804874849592568,0.9173058309702223,8681380.93468748,12535133.50020292,11994496.820295779,0.7237803356617507,0.9568702894230533,6126803.604047748,12425255.916117247,8708154.99901615,0.7035708028554792,0.7008431100175965,10024844.211193258,9554771.833074577,10559994.561800485,0.9493228573674584,1.105206356183855,7659301.885916955,10435039.50712226,10523611.785725208,0.7278206419878053,1.0084879677305,7912863.4336045245,12937486.80538755,12955114.564164754,0.6107906953978129,1.001362533469009,5764962.700163246,8717210.587875478,8827414.018174239,0.6530749195963967,1.0126420520862534,13606468.6156706,12551813.82138881,10199702.468359156,1.334006423999101,0.8126078520204338
P2,98150.71828882943,98151.71828882943,5,2,High,nonTarget,7002644.777935408,10367517.548562558,7197857.3959265435,0.9728790656367252,0.6942700952480679,9897378.912186647,10244086.940806942,13211458.735976696,0.7491511051111006,1.2896667914198714,4978559.449874509,6285951.746874958,10253317.053188087,0.4855559838878204,1.6311479098269395,9050099.403149268,6159441.5931273475,7232380.973347677,1.2513305696284716,1.1741942616060368,10046511.277366849,10432260.826203808,12271208.796586681,0.8187059191887724,1.1762751143801728,3022123.8792674025,6176391.182859518,7028887.902143245,0.4299576151080597,1.1380250528252716,9032115.542970506,4430025.1097201,7213044.77394819,1.2521918033272674,1.6282175823612721,11124738.627224823,7502821.996292776,7309001.947885758,1.5220598799324203,0.9741670469454311,6010356.293967404,6394253.59399835,7209901.825909639,0.8336252613549432,1.1275595689036881,3556669.3273389214,7227395.993173746,8135858.141771343,0.43715970280727656,1.1256970213691952,10956623.693265613,8891211.283856714,7711677.092650618,1.4207835159108897,0.867337064259432,12606731.701814046,5510748.175941845,9775512.83573574,1.2896235638634113,1.773899391449692,9694689.996707832,5981730.01319009,7354531.014719494,1.3181928225341224,1.2294989908441691,4270928.544251896,6155632.123075578,5805417.838911881,0.7356797844291607,0.9431066903996989
P2,98152.82257872356,98153.82257872356,5,2,High,target,9493823.121156195,12664129.391392421,8825998.489007356,1.0756656182278532,0.696928957075109,6639539.092214976,8104038.671005797,11318794.58462636,0.5865941856770741,1.396685658117865,11087821.03834969,13214032.096362669,12810532.460550576,0.8655238236579241,0.9694643063623888,6124915.518096822,8984255.448865764,8483260.647010934,0.7220001568919056,0.9442363582929869,5356318.172341061,7808593.378099318,7843053.131979292,0.6829378919417478,1.0044130552343298,9251505.529057553,11182007.441661716,9567929.382664027,0.9669287009810297,0.8556539988531946,4793309.575721787,5463339.776846698,8603475.789963111,0.5571364054181106,1.5747649132906065,11628272.498798849,9982561.10276471,6949069.450898244,1.673356782654657,0.6961209031792123,8365236.52294206,13976176.678708645,11864666.970304687,0.7050544734107475,0.8489207916482167,13639685.944076808,12472324.801900461,10026350.288622407,1.3603839434529534,0.8038878435153204,7439466.655634951,8281023.514518559,7421615.03448158,1.002405355312884,0.8962195339102424,13911173.69781367,12845908.657062523,5867707.080202314,2.370802343687208,0.45677633531796297,9508597.620909026,9675866.431620572,8207767.6817444,1.1584876655388179,0.8482721149313875,18346808.318376936,14502158.417831602,6794177.26083977,2.7003723356062754,0.46849421066079155
P2,98154.93061001768,98155.93061001768,5,2,High,target,7396241.929394168,11138859.725180412,7943499.090547216,0.9311062851628843,0.7131339550483978,12999838.882528344,9895319.52318691,7424296.728346806,1.7509858991618004,0.7502836781520844,7998460.034312983,6398234.261474264,12834552.312367365,0.6231974314059769,2.005952234298164,6409092.735736664,9168452.579609986,8593843.131678494,0.7457772544289951,0.937327543231299,5875423.108271976,5056234.671512677,5573643.308842056,1.0541440818344394,1.1023308194622592,7839881.3359135715,7081976.653625248,8078983.355307267,0.9704044421335979,1.1407808512291062,7063869.164520077,10100024.815359298,8210838.392828286,0.86031033940334,0.812952298923257,6773895.833196423,7542301.074610219,7999195.689226028,0.8468221176686628,1.0605776155176119,7773949.743700321,5012945.856729369,10399360.01099132,0.7475411694069497,2.0745007642624427,9959574.839852124,9570947.310396668,8061951.292058458,1.2353801801882565,0.8423357720610344,7037825.756119955,7309388.830742003,9211411.76325903,0.7640333465703141,1.260216411598936,10021298.674540028,8226991.126130897,9528378.198026357,1.0517318337149728,1.1581850584184956,10932561.460520536,14283877.899323406,7446092.127571504,1.4682280682560025,0.5212934596650541,7079769.933798102,4127161.5478139236,6456131.207515611,1.096596352558094,1.5643030040671166
P2,98157.0392255118,98158.0392255118,5,2,High,target,15849621.007382141,9125038.914615225,7457760.9439536035,2.1252519524955082,0.817285385162445,12394893.611951595,6286324.829773932,5653024.18667378,2.1926128745691265,0.8992574102915191,13670406.601998158,8561294.554790715,8728609.068096953,1.5661609421784584,1.0195431324358082,8931647.806954274,5222325.102499789,12221994.920807505,0.7307847748937014,2.3403359003745594,7288950.611515869,7919828.0376481125,7817456.484359907,0.9323941394619337,0.9870740181729242,11050776.412565023,17514574.393407274,9236619.452717286,1.1964091916024577,0.5273676222582991,8531238.229679054,9804620.252517888,7199081.116633271,1.1850454372528005,0.7342539467333782,9181703.743992025,6713847.766723516,6453076.851143619,1.4228412206751941,0.9611592450945371,9049965.449922591,12972767.5065317,8666592.507735416,1.0442357179993167,0.6680604199043763,11477864.169203894,14719037.900119392,7999364.648924291,1.4348469750966248,0.5434706196971886,10445887.447350314,8584196.587642442,6013359.364999095,1.7371134524490348,0.7005151039592629,10793733.987199405,7972939.0915717855,9239737.349674726,1.16818623503182,1.158887236382136,12929701.762485875,11978131.344782686,9705109.935819853,1.3322571148591136,0.8102357251281193,5766795.128702068,7698339.281427077,6471499.763403501,0.8911064420203557,0.8406358211590603
P2,98159.14517730592,98160.14517730592,5,2,High,nonTarget,5684656.370523661,6764962.417683518,3441288.7799954745,1.6518975110630318,0.5086929634671722,11864257.380013878,8540363.5206968,8441348.956392389,1.4054930605646174,0.9884062822309075,4237991.790915876,4544052.8340927875,7303060.788843901,0.5803035074539978,1.6071689866920187,8280118.782511237,11276465.34204156,11059304.300767163,0.7487015961697393,0.98074210005641,11741084.789677044,12700803.626009125,7359689.846461318,1.5953233131586904,0.5794664702468041,5223661.693070726,4992128.092918498,7588203.129689517,0.6883924433483714,1.520033738808433,8209764.607472892,10642428.755230332,7943655.137893154,1.0334996251675543,0.7464137482704934,6615896.656857018,12349888.5514137,7995814.609514954,0.8274199665640266,0.6474402239524394,7293690.565575271,8013812.656166364,11495997.47963831,0.6344547811961374,1.4345228635701284,7358995.38844517,10965966.599663178,10581286.669716375,0.6954726412910258,0.9649205634131133,4219692.90997946,4176934.2920787437,11603078.86044337,0.3636701052136277,2.7778935575902586,5911475.486796872,7553480.773754512,7987866.480274081,0.7400568726824833,1.057508017764326,13271759.555117814,13300016.051833421,7297957.511101174,1.8185580739446185,0.5487179476069236,16510217.534296608,6365866.725550512,9138970.530754203,1.8065730137477622,1.4356207763623698
P2,98161.25407490005,98162.25407490005,5,2,High,target,6952197.997262192,8510969.722473232,13476725.536873022,0.5158670018351725,1.5834535871144861,10473158.10114933,9665940.854240164,9619421.989193195,1.0887512901414713,0.9951873422620249,7762966.376496683,9903385.738128634,8170803.866586804,0.9500860017264754,0.8250515614199208,5473443.744588188,7766726.236647239,7048299.002496736,0.7765623652812284,0.9074993488555565,9031274.441022059,5616020.609642447,6923220.262305138,1.30449041036505,1.2327626167215786,13589383.51702038,12743614.685148528,9761610.505544577,1.3921251528425187,0.7660001300039938,5025861.116542091,5601624.430657069,9195864.217380496,0.5465349419843588,1.6416424077009788,10880003.130772198,11380405.02845702,7348191.830104794,1.4806367855283706,0.6456880762793975,6300875.6311319815,10924851.127066549,7697544.5384537,0.8185565669227963,0.704590337106093,10510431.638980038,4185443.101920658,10277219.123190159,1.0226921809289484,2.455467407614273,10680338.51261959,11626170.015108649,8569538.78603751,1.2463142742315656,0.7370904412116002,16767112.213302186,9879269.436265277,8453278.081715249,1.983504156756663,0.8556582180747664,13482551.720065983,16999617.811572805,9092884.975364089,1.4827584156838107,0.5348876119540722,4162302.303739811,4726070.054357616,6913023.863637492,0.6020957522848319,1.462742571338616
P2,98163.36151289416,98164.36151289416,5,2,High,target,4065769.859163241,3595009.169865099,9836040.080992065,0.41335434033257484,2.736026423365468,9140978.535555765,9889059.576783927,6552009.562987829,1.3951412078506373,0.662551328780511,7825301.237444148,10506274.93122666,11461472.702437947,0.68274832044748,1.0909168832401537,9643243.197312793,8223538.338109695,10127132.173410624,0.9522185582441286,1.231481116404511,9831954.498353347,2871037.386511303,11557439.988228172,0.8507034869631754,4.0255275122947864,10194412.370838398,9204623.635870099,10424173.434453378,0.9779588218615409,1.1324931737383304,11387794.38763155,9715263.50237704,8239018.158290174,1.3821785762388508,0.8480488621100526,5759096.738981345,6606677.37810947,5405403.983344904,1.0654331770069798,0.8181728384762879,3958503.3229541495,8312041.38179961,8131885.948275634,0.48678785562573584,0.9783259700897963,4795026.531332628,4531838.479284844,9514959.32049014,0.50394608845113,2.0995804162004617,9634771.651144238,11278751.920866622,10836480.427263454,0.8891052510835675,0.9607871955420059,8775918.372161597,11390110.850605529,9839106.94014205,0.8919425742144537,0.8638289011576193,9303766.292515432,6608605.398984188,9516008.730298253,0.9776962754240592,1.4399420385670119,9197435.65574292,4139678.5622476796,6917780.144044645,1.32953569847992,1.671091134256706
P2,98165.47227688828,98166.47227688828,5,2,High,nonTarget,8933675.115550028,9454398.32940035,8069388.632316709,1.107106811013164,0.8535063100973147,16095938.549829932,12132809.22835005,5344314.910575974,3.0117870707763403,0.44048454154279576,7766375.390302103,5265764.176179105,6443297.686281975,1.2053417005452054,1.2236206314421967,7974029.897403054,9128607.4174197,10358203.648036456,0.7698274882744407,1.1346970216147507,5724249.850359197,8358389.203329563,8210191.257678924,0.6972127287540778,0.9822695567237281,10847377.79420889,12528178.198936403,8991181.568868589,1.206446306430655,0.7176766985667483,6259224.353471708,4533550.820181442,6668749.39002936,0.938590429388463,1.4709770893805625,9570902.752150608,7268703.138013481,5887926.050408382,1.6255134100209663,0.8100380409836819,15274625.664561084,6447560.667243289,10220859.051124614,1.494456149738255,1.585228829726488,12962226.974234665,12795714.564409401,10849539.712073222,1.1947259808460329,0.8479041680290867,4885254.500547852,10486593.352129791,9715749.16304151,0.5028180965325093,0.9264924114815871,7732673.408464375,3688262.0156286154,8606411.661260476,0.8984782174981233,2.3334599398827223,13609872.681736486,10606176.553459212,5746817.795178609,2.3682450299981186,0.5418368972279912,10239887.781618262,8507708.35251736,11844313.371013412,0.8645404305730663,1.3921861070271382
P2,98167.5792488824,98168.5792488824,5,2,High,target,9383518.177557066,7081817.06154082,9542709.295867443,0.9833180375326621,1.3474944654657879,11394713.727275888,6359429.7328195665,7922062.438425453,1.4383519210864286,1.24571899859849,9059740.331003798,7831055.535799193,7356579.650340908,1.2315152912921923,0.9394109921339151,11029256.147074813,4631678.0141550945,7536734.325867125,1.4633998851758467,1.6272146515439432,9227790.82450817,10249534.324954089,4799410.081277123,1.922692720196282,0.46825640357066867,7999431.846526618,7259651.92910587,8533826.409207657,0.9373792555582747,1.1755145415434152,6426439.757134832,8823000.603457948,10301157.989824938,0.6238560522499127,1.167534544402917,8854046.003590154,11625951.017696735,12850468.091296352,0.6890057187556472,1.1053261855082384,9209520.79471997,7780559.653490327,9811482.476920899,0.938647224451871,1.2610252878813812,8307470.580629874,11582179.795723643,7528298.367722113,1.1034991142551542,0.6499897688086055,9983218.064314745,8117480.862737901,5972697.209822405,1.671475668965243,0.7357821115709914,9131847.194782913,7536197.402773021,6752480.151603332,1.3523693501882588,0.8960062735509937,10025138.900349675,5952350.546788657,10576521.701093338,0.9478672841292742,1.7768647222565648,6826445.334757823,9081761.642978346,7941618.63031266,0.8595785887654828,0.8744579457723162
P2,98169.68609517653,98170.68609517653,5,2,High,nonTarget,8825836.036345923,8087673.968958096,6914738.455886385,1.2763803132470841,0.8549724534429007,13139600.278144157,9994645.993626766,8505342.517349148,1.544864331018072,0.8509898722548759,6767570.4174012495,6029353.118405663,10719403.710813127,0.6313383281361544,1.7778696155795317,13781160.632324532,9955745.427731035,4920024.019441502,2.801035234354182,0.4941894160669394,12765194.93841595,9208964.690829864,7890808.693184537,1.6177296186944092,0.8568616514560073,14071907.985208118,12407242.117078537,7775205.544693546,1.8098438561295618,0.626666705729148,9986356.158729382,8925221.666429587,9180344.686605142,1.0877975173742958,1.0285845024034697,3437404.3676148965,3807581.0051013036,9824442.210942892,0.3498829036610512,2.5802319629655535,7154509.2153729275,3740815.3230905896,10260839.951308953,0.6972635037017845,2.7429421302818136,9773354.662369452,9841687.818401065,7669864.707739092,1.2742538538532346,0.7793241209499349,9222131.954375783,10027457.199712643,7090493.524767158,1.300633294729456,0.7071078323795139,12444752.408465957,7729375.996798049,11775793.639950968,1.0568079561317596,1.5235115544681974,10707261.423336567,14779047.23249305,6961171.919920784,1.5381406387472776,0.47101628477213525,12760418.619817935,7385767.367985581,5373723.98275992,2.3745950965766283,0.7275782887574981
P2,98171.79433877063,98172.79433877063,5,2,High,nonTarget,8226733.6606472125,7573637.542788483,10540746.636285836,0.7804697280482216,1.391768034413344,6885077.342031092,7400558.910855493,8143597.454296934,0.8454589486613451,1.1004030306888737,6197138.596325581,8726488.745150177,7888456.590872385,0.7855958291633622,0.903966855541579,4671564.589492574,6468277.819842932,9087528.640302854,0.514063259044308,1.4049378974454014,13567480.705571478,19166502.464075718,10385124.664021447,1.3064340722432621,0.5418372331356001,12055814.689592918,8501258.739636965,7318934.193886313,1.6472090567043818,0.8609235900281348,5736281.93872873,7259387.0607642215,11233960.705346264,0.510619726130858,1.5475081589276252,11104320.217478866,8035974.80969687,6778867.742972791,1.6380789002691472,0.8435650812136507,4915532.884602441,8673025.626244321,8228892.29523583,0.5973504948470792,0.9487914194944199,9388701.74239488,8032857.499459664,5052085.1749072345,1.8583815231435152,0.6289275236423734,5284660.435952228,6815865.699646356,9325222.268378437,0.5667061099307371,1.3681640277715976,7519267.253245406,8802998.606944516,8888839.507580802,0.8459222654242589,1.0097513250278793,12147142.126608243,12747281.260779638,7267914.504251735,1.6713380598385075,0.5701540866297024,4305144.672728569,3497761.073156963,7780094.003994852,0.5533538117300385,2.2243068755330384
P2,98173.90124286475,98174.90124286475,5,2,High,nonTarget,12659386.640301088,11087403.842374954,10123581.671555262,1.2504849618461424,0.9130705271926635,5460836.454004467,6019163.305488573,9146171.507619962,0.5970625468213528,1.5195087827705267,18909332.40489876,10708729.156920835,9827646.819706187,1.9240956407776246,0.917722978674344,10791398.23409406,8143788.4270207165,6851639.928099515,1.5750095374739492,0.8413332430599606,5018504.815044057,3587029.194950082,7260750.06368667,0.691182697520908,2.024168098187925,7411765.331349011,4400399.017929889,6009105.900737781,1.2334223183583792,1.3655820475036573,13868430.590720052,11073486.198677931,7596867.55592556,1.8255459225299604,0.686041181577718,8108801.515872446,8007329.88604149,8180132.342811241,0.9912799910870047,1.0215805342391329,5055219.947042135,11260366.948624136,13574315.273014823,0.37241067747201234,1.2054949305780325,6448129.520174354,9745147.504617954,7863239.319022289,0.8200347539436345,0.8068876654043583,7218457.035926118,13245129.745183539,8744875.032956073,0.8254499931356969,0.6602332480839654,10420018.183416545,7091085.8883434255,9861385.321271421,1.05664851782438,1.3906735127100789,19333838.54521378,9023473.792402146,9864114.636421537,1.9600176252845771,1.0931615543370026,9964629.35657788,11760558.794524413,10978712.481187051,0.9076318715562606,0.9335196288715991
P2,98176.0036416589,98177.0036416589,5,2,High,nonTarget,12069706.424068054,6712905.622879542,5781262.526494118,2.0877284795069464,0.8612161188129753,4554355.537884845,6112704.315294828,6123356.127717841,0.7437678689418709,1.0017425695524582,6517146.933877423,12589304.604938965,10130679.055972295,0.6433080051070612,0.8047052139796413,8162968.426005964,6297303.205278173,7240587.14992664,1.1273903976266164,1.1497917305074083,11516422.921483139,10145991.3588757,6873292.75465959,1.6755321404978487,0.6774392478312967,7854745.742370688,11167872.14731812,7993196.978316482,0.982678866000503,0.7157314189199406,4308240.274507505,3863119.735457248,10525997.402454332,0.409295205934875,2.7247401383505006,4943518.315665569,5557667.336504506,7426595.7607666105,0.6656506527231899,1.3362792896916293,8901275.548642065,5075803.920569903,4735727.185361091,1.8796005766880675,0.9330004191393925,3557069.647088148,4274864.722048837,8071739.983440981,0.4406818919322733,1.8881860616100141,3099307.633647787,4492866.171928542,7858762.477753683,0.3943760410651424,1.7491646038458222,10170540.935833491,10125853.577576902,9877780.528132997,1.0296382782414208,0.9755010234403105,9558203.780161684,8233772.04748957,6948429.077225037,1.3755920473435848,0.843893787336944,6130237.92462455,11835660.986833503,8759750.181166152,0.6998188073679124,0.7401149957666812
P2,98178.11121765304,98179.11121765304,5,2,High,target,6216186.373290115,7334867.097558746,11127814.05816379,0.55861702404433,1.5171118863036313,5967530.649924088,12813869.46250049,10514756.867681582,0.5675386245274048,0.8205762434565755,8000843.970256892,4247824.864507815,7419660.372435644,1.0783302157576335,1.7466963938249234,10936290.06136951,10160504.20610385,8143245.392216611,1.3429891320507814,0.8014607569695817,5593389.095941459,11579027.015131975,8464436.957461866,0.6608105328270629,0.7310145270755628,12338315.664550751,10100648.165793683,10791874.356356904,1.143296822880719,1.068433844958989,9811929.057769557,4472355.215445947,8500655.010212485,1.1542556480626187,1.9007110573091786,5800880.564359348,9125027.06413913,7598107.548273453,0.7634638661672412,0.8326668507245979,6667274.231551251,6565519.645664969,6751618.852126191,0.9875074967319314,1.0283449317807005,7485371.0782877775,9954945.415565463,12140741.38667899,0.6165497509485577,1.2195688554651276,10063310.057053247,11463755.346541964,7872523.406166879,1.278282646853769,0.686731630969569,8066837.923915915,9754228.835427089,12489195.496369466,0.6459053288309,1.2803877894487214,6968621.876416328,5717862.201230815,8705279.355713185,0.800505255680611,1.5224709951630708,5970121.449777409,14956669.511775956,6654937.27894593,0.8970965765019219,0.4449478056399016
P2,98180.21706204714,98181.21706204714,5,2,High,target,9079560.055850586,12598886.845436282,10517330.559468403,0.8632951112938596,0.8347825239241763,10521615.613070413,8406228.621432915,8299408.010064034,1.2677549531619225,0.9872926830592584,12398125.462693488,10835231.493239846,8139121.273436064,1.5232756763506752,0.751171885761195,8262559.438278213,10783929.878247159,9954852.31444265,0.8300032162497044,0.9231191622010743,10510282.996990874,10214042.125087837,6994378.772910849,1.5026756969035024,0.6847806859667421,8887360.773966104,10485910.567434665,5960218.9372474495,1.4911131398925537,0.5684026102375573,9057400.354142845,10706564.140161235,7519764.095950497,1.2044793212356737,0.7023508193205719,12643906.311899059,8353185.007787733,7512246.352455471,1.6831059204769345,0.8993271842359233,8016754.91283153,8283720.548613709,8584651.758279184,0.9338474219527934,1.0363280252996747,9566222.806183435,8042619.230458194,4781518.951089499,2.0006660862451904,0.5945226068867482,7475094.07067966,6467157.518855761,8561885.750198893,0.8730663184224355,1.323902460274967,11253439.241069362,10856741.520223608,8960134.840903455,1.2559453000301803,0.8253060850912577,7545171.143705033,7129666.158194002,5387710.394112543,1.4004411135294261,0.755674988781984,8575001.615863292,8923283.369487274,11343836.79794466,0.7559172234756549,1.2712626427100082
P2,98182.32120784128,98183.32120784128,5,2,High,target,6108053.484271124,9591954.483388342,6381163.356953592,0.9572006141505751,0.6652620556117835,9720681.265578158,5216671.635487109,10098793.138336048,0.9625587070080148,1.9358690452428806,13100725.238143876,7980146.634366366,7640616.822707019,1.7146161811452256,0.957453186361618,9014843.492598834,5701898.739779882,5508060.550083807,1.6366638330549343,0.9660046243291304,9431251.922138134,8095211.989558138,10505761.786484273,0.8977218514769197,1.2977747587136024,8170129.62557177,11255317.04508912,10453616.197487641,0.7815601291671038,0.9287713669557381,7523012.944128274,6197139.834709991,6354650.816288928,1.183859375065027,1.0254167221944424,8588427.8883991,9411679.927116338,11643233.222034832,0.7376325565776257,1.2371046733632627,8676117.590803802,9889206.524934698,7582787.050843238,1.144185842570771,0.766774061369227,18646669.548569392,6411515.305951217,7640081.172141112,2.440637622616215,1.1916186435754947,9991977.36650884,6457467.427168513,7792382.400393713,1.282275028751668,1.206724228698206,13275874.651677124,7279470.140236713,5262031.610912822,2.5229560810969955,0.7228591517708611,9362058.051839763,4470669.42509635,6749775.043508903,1.387017788221406,1.5097906827149123,7973756.422844094,5691345.874144351,13278135.320159268,0.6005177858624543,2.333039603247717
P2,98184.4247415354,98185.4247415354,5,2,High,target,9206945.994655324,10671130.512105726,8105160.749193395,1.135936260804152,0.7595409633495345,5815707.311142504,6755471.8808223875,10275680.677057259,0.5659680846376789,1.521089993169557,8990618.598536424,14748541.713911436,10524178.378079407,0.85428223235581,0.713574167685512,6140683.304223982,8947847.274760805,9602111.614641787,0.6395138434821311,1.07311974822441,6783216.273448236,8137576.350052438,8118136.6141649205,0.8355632081397287,0.9976111147777567,6479408.298682521,4693160.968743678,7503638.786626823,0.8635021598094897,1.5988453915390606,11971421.20882511,10619840.063086072,6233998.097100044,1.9203440588783662,0.5870143109564379,8429857.1884632,5361000.278745266,5978937.9981561955,1.4099255070152636,1.1152653772209014,16960850.069705892,8045999.851213052,6091222.92800055,2.7844737042440357,0.757049843479951,5337748.369263834,7721723.131578265,8388655.213418,0.6363056095959083,1.0863708877507265,8927076.37695806,11932237.197286962,8002086.280949561,1.115593616905957,0.6706274899370086,9112821.195255354,3469692.7791776937,8809937.84277345,1.034379737733377,2.5391117898517166,6693395.790323832,7144801.889148525,8059911.4424856985,0.8304552522799892,1.128080465705709,5379293.986039478,5854066.883204583,6577130.581792403,0.8178785443200841,1.1235147655491093
P2,98186.53227452953,98187.53227452953,5,2,High,target,7362758.15226496,11268687.182105739,6893219.434814615,1.0681160264649217,0.6117145079473671,14287269.544738749,12738602.565888623,8967798.431919063,1.5931746964657576,0.7039860444294727,9246532.722858675,7769568.414512252,7895135.903122393,1.1711682783322104,1.0161614496341396,7592661.422353394,4499462.10200247,7199678.232282801,1.054583437952614,1.6001197629998059,6067041.186884639,6969956.256295608,8166612.2730931025,0.742907950567702,1.1716877370236887,8549474.707339672,9186192.154777505,7461654.286275371,1.1457881026550893,0.812268474309538,8102621.117005649,11860466.00167279,9888339.943861132,0.8194116669740819,0.8337227173423447,7713177.922327076,8072136.309314538,9298364.595900858,0.8295198411264058,1.1519087685835236,6401838.588132192,9548384.03564728,10678884.321003214,0.5994857136471706,1.1183970273017299,10908131.93544945,10116617.696191497,8320261.524281339,1.3110323399830437,0.8224351037218284,7436773.789511687,6985453.66663759,9766292.10578863,0.761473618539814,1.3980898839014961,10693648.58054137,7406399.186524838,9720533.65881036,1.1001092075689705,1.3124506813642782,8024401.837194003,8246625.219089292,11102748.378749803,0.7227401327541902,1.3463384213276912,13293440.14783065,10054004.166729629,7925361.4518795945,1.6773291954624923,0.7882791095418413
