participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
current_player,919403.9664922402,919405.9664922402,1,2,Low,target,6063855.181079925,7964021.577920493,11091098.83356233,0.5467316874618713,1.39265052524611,8508046.28456872,6227197.704328845,8678401.35247567,0.9803702247697552,1.3936286857317643,10384205.77164861,11156124.579630544,10962836.017975632,0.9472189271664514,0.9826742198623499,10579255.742944969,12063654.742137482,9607318.512545452,1.1011663378423793,0.7963854004365506,9899869.196851602,8101158.801537576,6816929.124340378,1.4522476347162456,0.8414758050473649,12011201.451800207,9418605.343832778,8056376.27442163,1.4908938017126683,0.8553682822793798,7705851.732235309,6079951.997206978,10848174.385625409,0.7103362702618519,1.784253295191947,11297802.835837739,8570999.478177138,7862987.749844028,1.4368333253554726,0.917394496390322,9171534.624650773,8597672.193801982,7759800.745495632,1.181929140380907,0.9025467092231817,7135892.250013001,9053620.52481352,7626066.2443787,0.9357238740580028,0.8423222757655592,10891201.26174329,8195184.868110705,9064966.464329494,1.2014607339806498,1.106133249001289,7810053.903392988,6667059.573647362,10545214.227529243,0.7406254377463599,1.58168891563695,7908162.6486354945,4586628.839728905,9146909.739362009,0.8645720657550824,1.9942554889404658,7623075.445795472,6960416.59958564,9035899.19151398,0.8436432594284192,1.2981836736685983
current_player,919406.0708759328,919408.0708759328,1,2,Low,target,13026252.208301822,8550484.035506008,9085158.941861259,1.4337946415314071,1.0625315367100863,15847855.776613576,7563481.797493325,8042524.765347221,1.9705075506757703,1.0633363020735582,9236690.28478036,7357568.377554793,8502606.556454858,1.0863363162168447,1.1556272561996366,11708538.605406312,8843382.893754741,10558386.977931298,1.1089325130703216,1.1939307734133853,9628840.460851576,5666611.758157375,8794712.5066898,1.0948442548323538,1.5520231281116736,11232626.500587927,8497282.155262154,11085849.289417733,1.013240051108245,1.304634715766446,10912545.593596691,7324041.995308677,6766123.9359222585,1.6128208257700578,0.9238237492707189,9289925.06217776,6616614.768846245,10656553.572055401,0.8717569896649007,1.6105748852465853,11237465.456045063,4567005.582485154,8938837.281676339,1.2571506899539011,1.9572643650705228,7279019.656151692,3666626.7057452346,8361859.49068262,0.8705025077570958,2.2805319880478776,4648495.686239523,6364669.786537343,7533450.987408455,0.6170473125807948,1.1836357957396846,8724415.982900266,6508537.556445388,8852318.519606922,0.9855515211722934,1.3601086945930723,7440166.401793825,7665868.69299646,8777488.18412423,0.8476418590059503,1.1450089397100351,9746679.02376215,6794270.473436823,10024781.905186966,0.9722584606772421,1.4754758357619544
current_player,919408.1849073252,919410.1849073252,1,2,Low,target,5694027.21139563,10018228.47630335,11711058.43000438,0.486209444298153,1.1689749797287186,8749131.812990928,14084339.488142963,8503259.43011854,1.0289150748478293,0.6037386018192114,11381503.767234756,9968222.662164656,9437787.850082759,1.205950371848521,0.9467874233894058,7300034.350212892,6797250.149681458,8692849.0152357,0.8397746627622701,1.2788773141802168,5431827.799941766,12144098.328870175,6495892.056061939,0.8361942829503773,0.5349011412909306,11058094.130297804,9131999.956760459,10623746.960675465,1.0408845552543848,1.1633538119774802,7348209.512375633,7535414.559344392,9796638.069180975,0.7500746134015303,1.3000795101621214,12638363.778853804,10656704.461992461,8004305.907913746,1.5789456230500172,0.7511051785719878,8754331.402303388,6194295.878827179,11567533.98885015,0.7568018741714194,1.8674493784498287,12176639.745213471,7501081.407688586,8314851.266464156,1.4644446851773356,1.1084870053458502,6046126.791529973,6069094.908071963,7341112.033120757,0.8235982183968555,1.2095892623720543,6650642.589111075,9419302.20750852,6050587.219578962,1.099173079860812,0.6423604515795008,5815184.817957426,8333502.241476507,5911086.543644976,0.9837759564202873,0.7093160081274144,8508245.796520198,12155809.49694206,6720145.449966915,1.2660806019551387,0.5528340545035234
current_player,919410.2990719175,919412.2990719175,1,2,Low,target,8902783.911528783,12911702.782353919,9644392.436445137,0.9231046922029121,0.7469496935466848,8164494.314522115,8310265.718432073,8934440.717540033,0.9138226524345989,1.0751089099020683,3925512.09224961,10887973.155729063,8808144.27300231,0.4456684598459211,0.8089792422355134,11925006.69270532,9054020.26359544,13159331.446405567,0.9062015605635194,1.4534241213615164,14516894.857792845,6072806.77444095,10284406.103684688,1.4115443042055433,1.6935177563971562,10087020.975809004,8914057.422414523,10748589.322199017,0.938450681614221,1.2058021182555474,10541486.323542861,8399847.83150425,9800553.093157927,1.0756011648875412,1.1667536471792057,11501946.733231487,10580389.842626916,6986956.775378097,1.6462026463029125,0.6603685572367685,8846109.371405233,8525358.349279622,7869910.432258238,1.124041937649712,0.9231178455886528,11461154.797777066,10194668.662011115,8027678.550794775,1.427704749917068,0.7874388876127677,9970519.325069731,13063279.273571955,6242891.777031498,1.5970994983050506,0.4778962193406797,5152718.66149163,12957387.457412269,11093710.813870816,0.46447205519806983,0.8561687956259009,7113659.72391675,7440868.119522139,9148220.279194033,0.7776003973248741,1.2294560436022808,6613062.739510536,11013089.724817399,8872418.030225288,0.7453506718216046,0.8056247839542955
current_player,919412.40798631,919414.40798631,1,2,Low,target,8284475.322121249,8392031.68678523,11022141.814509002,0.7516211877455591,1.3134056478677691,6879040.94197915,9410628.982801441,8215842.92031947,0.8372897350515145,0.8730386603631358,11688356.413325459,6227740.540104542,9849621.180677919,1.1866808072024742,1.5815721797094293,8105846.8337850915,13888954.76035341,7678667.021197931,1.0556320272005384,0.5528614034453478,5691620.50696396,9721960.564325592,7331564.782532154,0.776317290481365,0.754124102234593,9924106.56903123,7577400.507177952,9667221.399965918,1.02657280292207,1.275796546692802,5107227.706228078,9364412.86284746,6768826.275533102,0.754521906506729,0.7228244177900214,6107001.031367353,12521444.781683635,6803239.814499189,0.8976607025305797,0.5433270627404727,6968138.109885658,6279486.015753855,10959234.598829495,0.6358234279089064,1.745243889601024,9223069.05936261,8871488.983277349,9926970.638241468,0.9290920055543197,1.1189745776558693,9475879.551397333,5857769.394682616,9832555.35172023,0.9637250147531082,1.6785494083542658,5926460.734450996,7755281.722173154,7894429.8519326,0.7507142182028719,1.0179423694385734,7907556.729072546,9776468.448774954,8588633.246758245,0.9207002443674295,0.8785005845167381,8738811.135701202,8505389.789439788,9772098.066618074,0.8942615061911191,1.1489300677026018
current_player,919414.5169359024,919416.5169359024,1,2,Low,target,11417678.425879234,12544094.21157121,7337860.439896147,1.5559955820093017,0.5849653483252215,8716236.278930536,8646700.699233763,9244620.8462143,0.9428441062025665,1.0691500917839705,8523880.939849876,12205084.269088985,6820125.7031602925,1.2498128789473926,0.5587938233604152,8575023.45141733,8579310.318491323,8599625.584316341,0.9971391623207551,1.0023679369402494,7935917.011613215,8639034.602952661,7769058.4115341045,1.0214773259821794,0.899297059057824,13221978.851785908,8137962.246165582,9081818.690152073,1.4558734657545236,1.1159819148130374,8888354.409399772,6876782.29390344,10263925.394459845,0.8659800288686271,1.4925476706684828,8454711.03936823,9666413.247862868,12878373.705155566,0.6565045581790796,1.3322804824222496,7324429.792522554,9186827.01342265,8773846.894760625,0.8348025535864317,0.9550464901474003,7787168.3877376765,7401222.660005022,5976980.45033139,1.3028599394709284,0.8075666312040576,19274851.45134628,5535889.381970385,7793519.260356995,2.473189685870278,1.4078170141439954,8179308.457566053,11824928.870029699,8554481.660516627,0.9561430817389914,0.7234277478148705,9209759.710567405,11830503.297255855,7744754.952372822,1.1891608923979884,0.6546428970751613,15542110.957540289,12772691.212749539,8986694.534021186,1.729458022491148,0.7035866118058801
current_player,919416.6264378948,919418.6264378948,1,2,Low,nonTarget,12224176.112831345,10169083.79163598,8312985.2670271555,1.4704917331343819,0.8174763270083921,8000599.150012416,6401957.037678467,5893988.819876322,1.357416750271389,0.9206542288846179,7793710.154174357,9989316.213970909,8366627.21795327,0.9315235340532996,0.8375575503608376,17152226.61573276,12401964.662960498,8335675.052688769,2.057688970277231,0.6721253671673455,14245781.440978983,9455810.05727328,11880202.987064045,1.1991193632373738,1.256391881299049,11262745.45227982,9265329.392884528,9160685.038908085,1.2294654170996682,0.9887058139501433,10192420.284895614,5884045.668422207,7936878.81552647,1.2841849449630949,1.3488812396751375,4796211.141576251,6647507.3998118965,10535450.957068482,0.45524497822832727,1.5848723925251444,9654412.818085482,12168259.09298115,10021809.989557054,0.9633402377560134,0.823602613404065,6640726.318844666,9806048.496161709,9961842.915181234,0.6666162451452239,1.0158875839825294,4828780.439635311,7828769.375755176,7867366.234976716,0.6137734402356321,1.004930131080508,6018762.717898712,9612323.111297961,6552043.014216481,0.918608547721578,0.6816295018750937,10897952.65307452,4299945.3249212075,8802290.948772559,1.2380813945481082,2.0470704354674214,14087366.575608166,11352697.803857096,7428372.765478651,1.8964269861463312,0.6543266537892738
current_player,919418.7383974872,919420.7383974872,1,2,Low,target,6870226.091740634,11898172.662679927,8874378.215694513,0.7741642202707232,0.7458606012274545,7460053.900444136,12084214.47964139,9164408.213830728,0.8140246185438993,0.7583784803944237,10232240.32863326,5446299.2195109865,8531795.953240711,1.199306732686997,1.5665308881076803,6363521.561219008,10706871.097324587,7494202.994238333,0.8491258598294426,0.6999433285519773,6989984.959974236,7809939.7235343475,8135760.198299506,0.8591680174441776,1.041718692627465,4150157.1941149295,10187518.362078184,9397272.66774685,0.4416342209968031,0.9224300103082091,12057488.591080884,17763614.346342437,7544694.343638603,1.5981414278561592,0.42472743421116155,6972571.8605273105,8592816.267331501,9525073.440067396,0.7320228977130044,1.1084926226434266,8799669.09010247,7840018.651362237,9696571.424096763,0.907503147786297,1.236804637245594,8367772.154161441,9519016.753358776,8241444.775398258,1.0153283049520985,0.865787401045415,8308619.791194382,8861851.26630683,8987021.216754213,0.9245132052993145,1.0141245826279306,6839750.681845228,5087081.058484554,8070559.963033807,0.8474939425732356,1.5864814950359831,6744943.806122166,7210180.535942445,9824687.126423594,0.6865301377365568,1.362613193587587,7101049.355858847,10867756.537144944,8566509.97204047,0.8289314293726826,0.7882500811240081
current_player,919420.8518049796,919422.8518049796,1,2,Low,nonTarget,6367011.670227355,7794932.584315975,6506323.616900255,0.9785882235689852,0.8346863230082959,8822799.68238774,14197274.0559678,7055061.407432908,1.2505631309023644,0.4969307051213345,5346518.740633685,5050914.811813101,10521808.757974768,0.5081368482943972,2.0831491224849636,7807173.769368969,11076655.17867621,9426969.963774228,0.8281742489230601,0.851066482770195,8479713.698697632,7686149.311317758,8355988.471686365,1.0148067733016268,1.0871488613137241,7419534.289521555,10174906.164910823,10450218.385311287,0.7099884438731321,1.027057961610487,5278103.922443326,7104416.791673638,10635202.843770467,0.4962861545734369,1.4969846442898596,8627753.381606508,10057228.56482486,9035342.790474473,0.9548894360380364,0.898392905385045,10202268.64301644,4460697.937595727,6295233.950791062,1.6206337560710384,1.4112665862741947,12445218.02439086,9992742.162342787,7557128.38255751,1.6468183937585965,0.7562617207352972,3898769.865621496,5030243.898546935,7837609.088107028,0.497443776768298,1.5580972307070526,10530789.242511606,7723329.808855645,6813593.149802918,1.545555921961118,0.8822092696326894,9432548.739561869,7619295.857971894,9482937.180346217,0.9946864099354386,1.2445949543256596,6280115.794126578,9255450.203224732,8172860.268450151,0.7684110076333776,0.8830321690459325
current_player,919422.959799572,919424.959799572,1,2,Low,target,5135149.975309267,11907454.404438438,7011076.06636272,0.7324339269326077,0.5887972213229202,5238159.430354825,9406138.660358954,5747670.241669417,0.9113535067442206,0.6110552320361049,10431749.20405459,10376942.881033411,8831302.460973306,1.181224315456737,0.8510505032377917,8525737.384145724,8917278.356987182,6527107.849331091,1.3062044600687048,0.7319618820934013,7292292.576638372,5966546.50116701,7475705.003182071,0.9754655344926493,1.2529366865271028,5766669.586494056,5512195.448631306,7835709.2488243515,0.7359473665206849,1.421522390097757,8708921.946282977,7279181.478140945,7809068.552875485,1.1152318470909242,1.0727948707317942,14588180.845908105,12341488.372714827,8112730.07859086,1.7981839287868924,0.6573542698891072,8456543.372986963,7720388.977362071,8657798.590009319,0.9767544584307385,1.1214199978001036,9546288.155855529,7225462.191209331,8862014.15355671,1.0772142754956209,1.2264978930120827,6606413.020398053,8778447.217766738,8650856.688809324,0.7636715365940641,0.9854654785986317,13445948.361457584,7656024.299287151,8242076.523012247,1.6313787337348657,1.0765478531435255,10456760.99250728,11496920.21622809,7761812.484583933,1.34720608276429,0.6751210183774267,12438057.751119683,9549288.008598087,8013335.102755226,1.5521699257083488,0.8391552433584678
current_player,919425.0685915644,919427.0685915644,1,2,Low,target,10249270.48700012,8677694.734892802,7932544.139996729,1.2920533823848785,0.9141303517050627,10044484.204954596,6137791.857480313,8320564.826623712,1.207187782831134,1.355628379037192,4414506.504919884,6851466.912648864,9229741.392431304,0.4782914620489721,1.3471190199272185,12038263.067209557,11548158.062348712,9062487.03588664,1.3283619628407863,0.7847560612660573,8645677.347143888,8014639.733866711,6575175.28807838,1.3148968610494065,0.8203956143274012,10062831.22321716,7686527.365463424,8226994.262573982,1.2231479568418708,1.0703135332008245,6812670.531489014,8375062.187192515,9292718.800282434,0.7331191955665285,1.1095701252813666,8502407.071866877,7906940.925023911,8140700.53787307,1.044431868278539,1.0295638496690112,10012483.364146197,5956395.127668081,9052269.069148475,1.1060744314671644,1.5197563081568808,3195617.558751581,10426884.328728573,8643090.127419155,0.3697309077703438,0.8289235647896624,7340623.734759741,11146901.66686735,9007673.724031098,0.814930020741768,0.8080876635706928,9350370.578027403,6663344.916178147,8077502.641698019,1.1575818656819168,1.2122294047973403,12521512.275321024,10053910.780356959,6374747.236531979,1.9642366686421024,0.6340564757135877,8785619.42085301,10798076.906072661,7374050.350592552,1.191423844854413,0.6829040406672328
current_player,919427.1768142568,919429.1768142568,1,2,Low,nonTarget,10789523.345906315,11677918.87643342,7473224.091911013,1.4437575018772488,0.6399448541291312,6566410.528103392,8858115.286234615,9816672.084532354,0.6689039291074784,1.1082122739796942,9036389.166945145,7642057.144732891,10848688.51373001,0.8329476097971442,1.4196031655177055,10334045.657383502,7061445.036198621,10204230.622598356,1.0127216876593965,1.4450626706416434,7973730.843851733,10594411.03422417,8755575.679455055,0.9107032062508557,0.8264334516728732,11142315.548184365,8165960.649210021,8765448.829132367,1.2711631503856795,1.0734130625501288,10517164.698154436,5945061.341134571,8100394.028634914,1.2983522358265822,1.3625417071119765,11359183.725162348,5291381.40564264,8385418.085806824,1.3546353454205133,1.5847313665321414,4502310.2883740505,12370942.368681278,8373735.698483294,0.5376704556354147,0.6768874552097619,6142123.991229613,11735334.520221464,8081439.925287072,0.7600284167194908,0.6886416327853058,9851952.136440912,8057972.395237738,8992118.701280659,1.0956207834576066,1.1159282087631626,7008349.933771352,9170861.214086043,9656288.801507363,0.7257808955214075,1.0529315160364356,9586751.566601716,8592754.821331222,10142536.110138379,0.9452026063795714,1.1803590723850141,8894369.283074187,10923101.064141555,7316980.874131779,1.215579135175692,0.6698629657608886
current_player,919429.2828984492,919431.2828984492,1,2,Low,target,4672461.776173848,7528945.690809749,6114409.050176274,0.764172258975566,0.8121202225751027,12894755.36369781,10490453.334152028,8946029.539512677,1.4413942304510023,0.852778164542096,8309354.748877746,7667188.066766492,9274310.155625107,0.895953942605414,1.209610364955661,4168793.776190298,9585427.63140225,8222459.414731787,0.5070008334393563,0.8578083034912992,5173441.177207087,6929035.171210721,9302089.632672645,0.5561590332387145,1.3424797829460688,6734440.951994814,12781525.886084035,12628478.835067624,0.5332741211312132,0.9880259170633889,10452744.782398961,8298934.566777714,7513169.2155352095,1.391256403594039,0.9053173217694619,7770777.4209958315,8369338.385659384,6896879.824632329,1.126709123340436,0.8240651180324995,7925885.472981083,8049237.66475137,9127393.135107758,0.8683624508836838,1.1339450411655463,7164992.965664229,7807431.857057794,5884656.048995923,1.2175720901966336,0.7537249324406575,9668656.82226458,7155646.377187661,9047597.06096307,1.0686436141128728,1.2643996899856573,9763846.942869887,9036240.813242406,6723443.225884451,1.4522093241272933,0.7440531261662923,8773896.379922047,10162537.928340163,7466089.090718348,1.1751663117480786,0.7346677713150515,17317163.730117295,6475915.630509386,8789917.607680535,1.9701167295340454,1.35732429345889
current_player,919431.3920117416,919433.3920117416,1,2,Low,target,10098947.580999374,14113247.673606,8055100.800029777,1.2537332345936678,0.5707474981179623,13415662.490897765,10408224.346556604,7241845.186967328,1.8525199233809981,0.6957810425524866,9940595.274791563,7544423.985409775,10096409.963655028,0.9845673175490728,1.3382612089644699,6560312.074197098,10322916.685817871,7875886.056633892,0.8329617806838787,0.7629516246560596,11132575.252225334,13744418.668690704,8832199.83438591,1.2604532801537736,0.6426026481938698,7199365.7390430905,4838712.062439573,7535851.047895829,0.9553487314552624,1.5574084489120061,7058006.016081333,7730318.527815703,9314206.741813311,0.757767806934814,1.204893007745847,7461111.65942393,9496875.25256287,8488518.593554733,0.878965107656016,0.8938222697264538,11869724.802917123,13121789.171064883,10037981.091535084,1.1824812872906014,0.7649857013150336,8334628.218249644,9329883.923568465,7788834.845912669,1.0700738150358124,0.8348265540836032,7375275.422450543,14398499.093742121,9711012.920252724,0.7594754000449426,0.6744461944976838,5950492.82111308,7084076.954168902,6890067.118773566,0.8636335058187748,0.9726132512886999,4520835.213644675,4720986.606589481,8045694.36650114,0.5618949723553402,1.7042400322151057,7213799.63343395,6303101.493176432,9398232.72157377,0.7675698024453657,1.4910489275395682
current_player,919433.497821834,919435.497821834,1,2,Low,target,7276116.992391919,4867338.714463634,7401008.3251673905,0.9831250922457722,1.5205451601662283,6947211.548356346,8929886.164395694,8258586.520982444,0.8412107242208686,0.9248255094124509,10245316.704542337,7984150.79568556,12118282.634559887,0.8454429570180121,1.517792304362326,10778600.00023034,6472902.129639567,8970774.191448841,1.2015239454477364,1.3858967757864684,9454216.650439402,9058079.300448209,8512544.590686623,1.110621688934592,0.9397736880339972,9579042.685729416,16288363.186987959,8300627.0566220265,1.1540143437823174,0.5096047381392518,4189777.7588785696,5717782.535195792,9843931.929429159,0.4256203505789105,1.7216345443071448,10546436.416400695,11991079.667607635,8711508.369064776,1.2106326447268176,0.7264990818631453,8357489.272620068,12141587.961684154,9164837.868959285,0.9119080328661727,0.7548302493776963,5687812.361144883,7144986.849193798,8030436.287449326,0.7082818613522028,1.1239259717259573,15386582.639667572,7787720.661236931,9078317.640831346,1.694871588372683,1.1657220431670476,11370063.633539127,10977410.118171155,7897403.524262579,1.4397217514095315,0.719423200850429,7894939.407036308,10416657.256501835,9973933.40339214,0.7915572610853041,0.9574984717066162,9840199.351737808,10677748.330576248,12094447.674160386,0.813612958346271,1.1326777237788372
current_player,919435.6068739264,919437.6068739264,1,2,Low,target,9611400.033533646,8485851.46395079,9008148.259396171,1.0669673452041863,1.0615491324193191,9075492.557051493,6932739.736133158,11008532.153750235,0.8244053276403229,1.5879050090939102,7110119.649407565,6088556.16152143,9076641.118732747,0.7833425995805218,1.4907706980015183,4996749.283397845,10087153.084680831,9042816.158399953,0.5525656162716877,0.8964686153254784,7051240.174938355,7422155.844991201,6877762.531666437,1.0252229765818746,0.9266529395644334,11021339.071282981,5005395.859379116,7044159.192059383,1.564606757284379,1.4073131056877408,6415317.281017604,8816334.36813493,8112108.708845504,0.7908322621493342,0.9201226235435528,6460366.727066938,10207761.717429925,9230616.939189663,0.699884608973285,0.9042743350315701,7864176.396125342,11141436.083312396,7222713.235049474,1.0888119381457726,0.6482748885368224,11494074.249947237,8992268.979315538,8970651.464270066,1.2812976065035984,0.9975959888327187,7538495.871712227,7813620.132713719,9501596.980470158,0.7933925094073194,1.2160300627732454,8514724.751024272,4757287.324795202,7969818.389771575,1.0683712394189593,1.675286322991784,6381753.148783084,7953046.208296008,10476142.426381007,0.6091701400233508,1.3172490328866815,10200568.509719364,8738660.798349492,8212840.5423648255,1.2420268550328128,0.9398282793990607
current_player,919437.7171177188,919439.7171177188,1,2,Low,target,8668436.656583438,9478547.873112136,7747604.089928599,1.1188538490049929,0.8173830204420112,12406905.707597936,10819912.942468382,8242813.864821071,1.5051784391915608,0.7618188712469077,13283181.664326573,10085956.884904666,7659359.76755429,1.7342417731303443,0.7594083392343083,9500278.711669937,5598008.939582488,7419926.7072615605,1.2803736595366133,1.3254581740298106,4959888.735602625,8072354.2225630265,8369013.511929977,0.5926491489746473,1.0367500336565705,6683964.421826561,8076848.215823278,8700669.369461173,0.7682126670951174,1.0772357158347698,10335930.369480046,8529217.25766463,7707534.746131075,1.3410163833083384,0.9036626120884463,9900580.829877462,9929265.448052438,11907086.007846106,0.8314864630484344,1.1991910247682627,8758505.861622592,10024393.287424272,8834384.795781003,0.9914109543660983,0.8812887266567894,6237019.347332199,7123693.770126186,8354658.588575039,0.746531923621786,1.1727986713312983,7544661.927836741,9489616.073873045,9219105.50254105,0.818372446845002,0.9714940447299266,10039649.094927756,10171414.621563066,7812842.207506443,1.2850187970367346,0.7681175626194093,7968361.083635524,12893372.654942108,8660955.209014773,0.9200325935575372,0.6717369799821132,8272989.009341524,7725242.201817481,9214170.299165076,0.8978550146930934,1.1927354584426235
current_player,919439.8278170114,919441.8278170114,1,2,Low,target,11312773.000209322,8950509.48524637,10103129.538207943,1.1197295805647902,1.1287770327333324,12472762.551632574,10031041.788785765,9571472.854047148,1.3031184167605576,0.9541853234773288,9490495.517230716,6987272.292398411,6154201.60296847,1.5421164481600649,0.8807731179538753,5926476.707881515,11997769.362962373,8756259.884130236,0.676827411052818,0.7298239880457433,16543654.486516928,10241921.150330694,8873957.575283159,1.86429271789583,0.8664348655912698,7653402.837899464,8254031.98137532,8019410.427286279,0.954359788327897,0.9715749157964921,9283354.38382425,14417527.088295117,6659530.5401438335,1.3939953166163792,0.46190518660792945,17496145.816282343,10114637.594448786,9537420.491925757,1.8344735697764745,0.9429324978643009,9572125.090765903,4553359.530331208,9625008.237773508,0.9945056517666069,2.1138256651289278,19387065.253231183,9529250.688193792,8454523.111947581,2.293099799542116,0.8872180393388392,10504974.116312524,7153514.763922655,10413565.216200043,1.0087778679265655,1.4557270879929975,8456095.469174702,9248016.169720937,9542999.937197203,0.8861045294796757,1.0318969779099303,12535920.2733593,13412486.675676305,10184350.947926993,1.2309002642835052,0.7593186255607939,6193291.499829686,6198577.350820242,9654686.329272205,0.6414803431834074,1.5575648705899627
current_player,919441.9318846038,919443.9318846038,1,2,Low,target,5998759.126096954,6940796.13254536,7406110.060954997,0.809974342363936,1.0670404258421857,9997277.079174083,8140571.893321616,10730263.838207366,0.931689772955691,1.3181216232498714,11862924.765058234,8602793.060710235,7005645.134128547,1.6933379493156269,0.8143454206894721,8422835.180051822,3544182.775579517,7900323.064646399,1.0661380694346085,2.2290958353169583,5852566.419923068,7012938.643557806,6433121.030101081,0.9097553726314875,0.917321733024236,9495560.306821793,9465214.67452595,6541181.353410781,1.451658315798033,0.6910758581118379,4389446.150584069,8987353.24515567,8348023.220532715,0.5258066532191514,0.928863369761552,7023472.152774696,8684371.683298327,7380383.549465578,0.9516405354411795,0.8498465771173104,7302176.583469945,7136610.932676128,10025449.839362735,0.7283639837086957,1.4047914246606312,7255930.760131609,6065307.373686627,9409240.628264656,0.7711494526280191,1.551321317875027,12952813.161609745,14452833.783784287,8494010.866018865,1.52493484714374,0.587705566471603,5503395.941142411,8832766.787837755,7615992.0029055355,0.7226105199483981,0.8622430757927796,12672179.76927569,12267733.297988469,8652854.568138551,1.4645085814728767,0.7053344214417633,13320432.237236774,13003773.610074915,7339375.907794794,1.8149271006939147,0.5644035437612107
current_player,919444.0413611962,919446.0413611962,1,2,Low,target,8167990.240988177,14494714.327436434,10239477.912083182,0.7976959676185708,0.7064284042287957,5421278.577219755,6524106.441845954,9455428.370715197,0.5733509223136017,1.449306269754827,13484787.29485169,7959263.296914022,7160377.435461712,1.8832509063095457,0.8996281651139678,9638143.76672823,9485938.340506602,7785448.559971122,1.237968974104169,0.8207357333038848,15645943.750461906,12491986.027105007,6639580.156533896,2.356465827898019,0.5315071712478217,8433009.956873974,8472607.50880445,7148081.133730689,1.1797585672439985,0.8436695699998663,12354543.299430268,10741924.378371945,7486812.250676058,1.650174050820448,0.696971230383095,10852452.445632758,13397515.5805225,9207884.111261668,1.1786043693099597,0.6872829560017994,5924304.683447019,7543681.85579434,7495323.768798935,0.7904001036097125,0.9935895908762031,9050198.010286957,7916473.002162252,8472933.071280915,1.0681304731371817,1.0702914124720284,11746622.907453487,6548231.607184606,6205432.929223749,1.89295783895015,0.9476501903835007,6780055.526499839,7804914.98038406,7767967.793627049,0.8728223013568996,0.9952661640966147,9841357.218810627,9001542.189350272,6926529.079262834,1.4208208911263256,0.7694824879516328,6922933.564358112,17856225.905305475,10596402.826167723,0.6533286510458048,0.5934290304324219
current_player,919446.1486800888,919448.1486800888,1,2,Low,target,4836428.694622389,9877992.849941067,5919451.934219512,0.8170399470031475,0.599256551826197,5903820.5468105525,5927208.517519389,9986173.313249627,0.591199487693387,1.6848020925420328,9145208.833161483,7504652.469942275,7927765.254318448,1.153567057018983,1.0563800637099225,6870572.529336374,8009163.933612867,8459971.536317749,0.812127144854063,1.0562864746484877,12358974.929397652,14114523.054180782,7435819.192077394,1.66208653144306,0.5268204361942554,5636614.923760514,5042862.874514999,7136463.388291962,0.7898330891752222,1.4151611031022369,6930704.027498473,9937234.578854684,8875824.951583393,0.780851815499367,0.8931886312184024,6545170.864667305,8667117.435010754,7187777.566296704,0.9105973027542525,0.8293158158053486,8573882.40712676,9819779.96342282,7125380.074867457,1.2032877288003823,0.7256150444723211,9237106.091665687,8073766.10996169,10836640.26412037,0.8523957487312125,1.3422038880652922,16604545.469394565,5406278.348946403,10506156.633336779,1.580458587178033,1.943325140738316,7835388.783357804,6219988.867282637,7394244.730129799,1.0596604615249543,1.188787454110053,8790056.11692224,11035912.646803627,7051146.191609032,1.246613795553202,0.6389273291005327,9193284.762523314,7366304.104871716,8479496.04682751,1.084178200184769,1.151119465896009
